,index,0
4623,4623,0.0023775617592036724
4624,4624,0.0025628930889070034
4625,4625,0.0023966224398463964
4626,4626,0.0030134639237076044
4627,4627,0.0023805899545550346
4628,4628,0.0024623041972517967
4629,4629,0.0027816067449748516
4630,4630,0.002640452701598406
4631,4631,0.002675211988389492
4632,4632,0.0024131610989570618
4633,4633,0.0026553263887763023
4634,4634,0.002636940451338887
4635,4635,0.002794946078211069
4636,4636,0.002684306586161256
4637,4637,0.0027312636375427246
4638,4638,0.0024219187907874584
4639,4639,0.002500157803297043
4640,4640,0.0027324797119945288
4641,4641,0.0026018801145255566
4642,4642,0.002678802702575922
4643,4643,0.0025960076600313187
4644,4644,0.0023903697729110718
4645,4645,0.002679945435374975
4646,4646,0.002305104862898588
4647,4647,0.002846761839464307
4648,4648,0.003159843385219574
4649,4649,0.002434469060972333
4650,4650,0.0028008921071887016
4651,4651,0.0026166513562202454
4652,4652,0.0028100511990487576
4653,4653,0.0026854458265006542
4654,4654,0.002949357498437166
4655,4655,0.0026794075965881348
4656,4656,0.0027776360511779785
4657,4657,0.0026086571160703897
4658,4658,0.00263293762691319
4659,4659,0.002457898110151291
4660,4660,0.0026149055920541286
4661,4661,0.0024172195699065924
4662,4662,0.0024923882447183132
4663,4663,0.0027464255690574646
4664,4664,0.002359259407967329
4665,4665,0.0031078923493623734
4666,4666,0.0032063850667327642
4667,4667,0.002652826253324747
4668,4668,0.002595731755718589
4669,4669,0.002627708949148655
4670,4670,0.003032174427062273
4671,4671,0.002344055799767375
4672,4672,0.002627206966280937
4673,4673,0.003793023992329836
4674,4674,0.0025704586878418922
4675,4675,0.0027240808121860027
4676,4676,0.0027111894451081753
4677,4677,0.002722024917602539
4678,4678,0.002911984222009778
4679,4679,0.002884694840759039
4680,4680,0.0025297696702182293
4681,4681,0.0025195865891873837
4682,4682,0.002793002873659134
4683,4683,0.002620500512421131
4684,4684,0.002643197076395154
4685,4685,0.002236365806311369
4686,4686,0.00239165429957211
4687,4687,0.0029785074293613434
4688,4688,0.0025472023990005255
4689,4689,0.0027786691207438707
4690,4690,0.0025129709392786026
4691,4691,0.002653038129210472
4692,4692,0.0025623547844588757
4693,4693,0.0027000168338418007
4694,4694,0.0027238635811954737
4695,4695,0.002399572404101491
4696,4696,0.002309149829670787
4697,4697,0.0026582954451441765
4698,4698,0.002466383157297969
4699,4699,0.0025212648324668407
4700,4700,0.002487797290086746
4701,4701,0.002385798841714859
4702,4702,0.0031943023204803467
4703,4703,0.002430617343634367
4704,4704,0.002819822169840336
4705,4705,0.0025418689474463463
4706,4706,0.0024705911055207253
4707,4707,0.002580536063760519
4708,4708,0.002403405960649252
4709,4709,0.002546690870076418
4710,4710,0.0030277534388005733
4711,4711,0.002697441726922989
4712,4712,0.002409508218988776
4713,4713,0.002279771026223898
4714,4714,0.002557035069912672
4715,4715,0.0029221740551292896
4716,4716,0.002437456278130412
4717,4717,0.0022971066646277905
4718,4718,0.0026455637998878956
4719,4719,0.0027052166406065226
4720,4720,0.0024805108550935984
4721,4721,0.0028339563868939877
4722,4722,0.0024527122732251883
4723,4723,0.0025453597772866488
4724,4724,0.002714349888265133
4725,4725,0.002340354723855853
4726,4726,0.0028487779200077057
4727,4727,0.0025649983435869217
4728,4728,0.002804740332067013
4729,4729,0.0027082469314336777
4730,4730,0.0025979941710829735
4731,4731,0.002388943452388048
4732,4732,0.002728039398789406
4733,4733,0.0026095141656696796
4734,4734,0.0029684032779186964
4735,4735,0.002749217674136162
4736,4736,0.0026300132740288973
4737,4737,0.003300347365438938
4738,4738,0.0023825298994779587
4739,4739,0.0031183832325041294
4740,4740,0.002383377868682146
4741,4741,0.002444350626319647
4742,4742,0.0024071880616247654
4743,4743,0.0026321732439100742
4744,4744,0.002543533220887184
4745,4745,0.002434383612126112
4746,4746,0.002591175027191639
4747,4747,0.002481867792084813
4748,4748,0.002425119746476412
4749,4749,0.0023993169888854027
4750,4750,0.0024641542695462704
4751,4751,0.002715089824050665
4752,4752,0.0028133410960435867
4753,4753,0.002293294295668602
4754,4754,0.002413759008049965
4755,4755,0.0028252946212887764
4756,4756,0.002872707322239876
4757,4757,0.0027402141131460667
4758,4758,0.002608850132673979
4759,4759,0.0024994583800435066
4760,4760,0.0026976345106959343
4761,4761,0.0023998001124709845
4762,4762,0.0026532565243542194
4763,4763,0.00275623332709074
4764,4764,0.0024651093408465385
4765,4765,0.0029053729958832264
4766,4766,0.002891387790441513
4767,4767,0.00268183508887887
4768,4768,0.002302331617102027
4769,4769,0.0026412392035126686
4770,4770,0.0024007530882954597
4771,4771,0.0028562883380800486
4772,4772,0.0025482147466391325
4773,4773,0.002260083332657814
4774,4774,0.0026371616404503584
4775,4775,0.0025792261585593224
4776,4776,0.0024481401778757572
4777,4777,0.002595022786408663
4778,4778,0.002361996565014124
4779,4779,0.0025520632043480873
4780,4780,0.003587446641176939
4781,4781,0.0022499174810945988
4782,4782,0.0025498364120721817
4783,4783,0.0023943684063851833
4784,4784,0.002591509837657213
4785,4785,0.0025865999050438404
4786,4786,0.0024200966581702232
4787,4787,0.0023498826194554567
4788,4788,0.0025015531573444605
4789,4789,0.002488920697942376
4790,4790,0.0026163451839238405
4791,4791,0.0026900065131485462
4792,4792,0.0028296082746237516
4793,4793,0.002338193589821458
4794,4794,0.0026836921460926533
4795,4795,0.002391740446910262
4796,4796,0.0025201551616191864
4797,4797,0.0024580382741987705
4798,4798,0.002588121220469475
4799,4799,0.002368244808167219
4800,4800,0.0023228307254612446
4801,4801,0.0022709097247570753
4802,4802,0.0026067011058330536
4803,4803,0.002434967551380396
4804,4804,0.0023185345344245434
4805,4805,0.0023699095472693443
4806,4806,0.002886094618588686
4807,4807,0.0025498857721686363
4808,4808,0.0028532561846077442
4809,4809,0.002474656794220209
4810,4810,0.0022851554676890373
4811,4811,0.0024264762178063393
4812,4812,0.002789961639791727
4813,4813,0.002523292787373066
4814,4814,0.0028174298349767923
4815,4815,0.0024694441817700863
4816,4816,0.0026696387212723494
4817,4817,0.0024511381052434444
4818,4818,0.00276425713673234
4819,4819,0.002870745724067092
4820,4820,0.0028531979769468307
4821,4821,0.002867561997845769
4822,4822,0.002486610785126686
4823,4823,0.0026856339536607265
4824,4824,0.0024528997018933296
4825,4825,0.0023703244514763355
4826,4826,0.002629326656460762
4827,4827,0.0024581351317465305
4828,4828,0.002552481833845377
4829,4829,0.002777907531708479
4830,4830,0.0027923109009861946
4831,4831,0.0034822504967451096
4832,4832,0.002672388218343258
4833,4833,0.0035153236240148544
4834,4834,0.002571745775640011
4835,4835,0.002447228878736496
4836,4836,0.002834784798324108
4837,4837,0.0031483937054872513
4838,4838,0.002425592392683029
4839,4839,0.002490777987986803
4840,4840,0.0026758739259094
4841,4841,0.0026921560056507587
4842,4842,0.0025453874841332436
4843,4843,0.0025481884367763996
4844,4844,0.0026868334971368313
4845,4845,0.0027958834543824196
4846,4846,0.0024557963479310274
4847,4847,0.002689286135137081
4848,4848,0.002731780055910349
4849,4849,0.0026808450929820538
4850,4850,0.0027903777081519365
4851,4851,0.002352298004552722
4852,4852,0.0025272872298955917
4853,4853,0.0024114050902426243
4854,4854,0.0025825235061347485
4855,4855,0.002442113123834133
4856,4856,0.002372764516621828
4857,4857,0.002379154786467552
4858,4858,0.0025212913751602173
4859,4859,0.002735334914177656
4860,4860,0.0026889112778007984
4861,4861,0.0025013876147568226
4862,4862,0.0029319291934370995
4863,4863,0.0025810319930315018
4864,4864,0.002555959392338991
4865,4865,0.0028284029103815556
4866,4866,0.0023648287169635296
4867,4867,0.002635855693370104
4868,4868,0.0027566212229430676
4869,4869,0.00245955609716475
4870,4870,0.0031464220955967903
4871,4871,0.002982101170346141
4872,4872,0.002771432977169752
4873,4873,0.002637363038957119
4874,4874,0.002433904679492116
4875,4875,0.0025580236688256264
4876,4876,0.0027634883299469948
4877,4877,0.0027216975577175617
4878,4878,0.0028072320856153965
4879,4879,0.0023663530591875315
4880,4880,0.0029775225557386875
4881,4881,0.00259206211194396
4882,4882,0.0025670500472187996
4883,4883,0.002522965194657445
4884,4884,0.002219981513917446
4885,4885,0.002298895735293627
4886,4886,0.002446573693305254
4887,4887,0.0028967754915356636
4888,4888,0.0024491967633366585
4889,4889,0.002465264406055212
4890,4890,0.002768682548776269
4891,4891,0.002752006519585848
4892,4892,0.0026827743276953697
4893,4893,0.0033284975215792656
4894,4894,0.002326339716091752
4895,4895,0.003076243679970503
4896,4896,0.00253751827403903
4897,4897,0.002615871839225292
4898,4898,0.0031154416501522064
4899,4899,0.003432183526456356
4900,4900,0.0025746426545083523
4901,4901,0.0023147319443523884
4902,4902,0.0023021784145385027
4903,4903,0.00253883795812726
4904,4904,0.002582895802333951
4905,4905,0.0025844417978078127
4906,4906,0.0022557200863957405
4907,4907,0.002122370060533285
4908,4908,0.002757081761956215
4909,4909,0.002422414720058441
4910,4910,0.00288602989166975
4911,4911,0.002457179594784975
4912,4912,0.002515307394787669
4913,4913,0.003051189472898841
4914,4914,0.0025008106604218483
4915,4915,0.002582589164376259
4916,4916,0.0027789492160081863
4917,4917,0.0030507207848131657
4918,4918,0.0025941466446965933
4919,4919,0.0024197502061724663
4920,4920,0.0025693317875266075
4921,4921,0.002655730815604329
4922,4922,0.002320791594684124
4923,4923,0.00239713117480278
4924,4924,0.002506089163944125
4925,4925,0.002688228152692318
4926,4926,0.0025471607223153114
4927,4927,0.0024105196353048086
4928,4928,0.0025347969494760036
4929,4929,0.0024261849466711283
4930,4930,0.002619009930640459
4931,4931,0.0024793636985123158
4932,4932,0.002369644120335579
4933,4933,0.002829245524480939
4934,4934,0.002802841365337372
4935,4935,0.0029341154731810093
4936,4936,0.002202153205871582
4937,4937,0.0025592755991965532
4938,4938,0.0026091155596077442
4939,4939,0.0029598369728773832
4940,4940,0.002412609290331602
4941,4941,0.0029717388097196817
4942,4942,0.0025765111204236746
4943,4943,0.0026290779933333397
4944,4944,0.0026642787270247936
4945,4945,0.002450205385684967
4946,4946,0.002575579797849059
4947,4947,0.0030477424152195454
4948,4948,0.0026019143406301737
4949,4949,0.00268228305503726
4950,4950,0.0023961043916642666
4951,4951,0.0026613359805196524
4952,4952,0.0025738500989973545
4953,4953,0.0025604614056646824
4954,4954,0.002716747345402837
4955,4955,0.002519061788916588
4956,4956,0.003548293374478817
4957,4957,0.002823158632963896
4958,4958,0.0024623791687190533
4959,4959,0.0029805940575897694
4960,4960,0.0024443338625133038
4961,4961,0.002628074958920479
4962,4962,0.002867626491934061
4963,4963,0.0023956417571753263
4964,4964,0.0025931987911462784
4965,4965,0.0026219901628792286
4966,4966,0.002396193565800786
4967,4967,0.0022982186637818813
4968,4968,0.0025032241828739643
4969,4969,0.0030588649678975344
4970,4970,0.002508897101506591
4971,4971,0.003014573361724615
4972,4972,0.0027580037713050842
4973,4973,0.0027858479879796505
4974,4974,0.002560578053817153
4975,4975,0.0028572308365255594
4976,4976,0.0024228740949183702
4977,4977,0.00274746585637331
4978,4978,0.00268736993893981
4979,4979,0.0026397111359983683
4980,4980,0.0025265435688197613
4981,4981,0.002605070360004902
4982,4982,0.0028492724522948265
4983,4983,0.00264072697609663
4984,4984,0.0023298049345612526
4985,4985,0.0024899402633309364
4986,4986,0.0025042123161256313
4987,4987,0.002375675830990076
4988,4988,0.0022437027655541897
4989,4989,0.0025660041719675064
4990,4990,0.0022689225152134895
4991,4991,0.0027122972533106804
4992,4992,0.003567283973097801
4993,4993,0.002722428645938635
4994,4994,0.003940013237297535
4995,4995,0.0029012931045144796
4996,4996,0.0025833535473793745
4997,4997,0.0021118465811014175
4998,4998,0.0024254554882645607
4999,4999,0.002513090381398797
